date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
09/09/2016,9.3(-2.11 %),0,0,0,0,0,0,"8,897,940",0.11%
08/09/2016,9.5(-1.04 %),0,0,0,0,0,0,"8,897,940",0.11%
07/09/2016,9.6(0.00 %),0,0,0,0,0,0,"8,897,940",0.11%
06/09/2016,9.6(0.00 %),0,0,0,0,0,0,"8,897,940",0.11%
05/09/2016,9.6(0.00 %),0,0,0,0,0,0,"8,897,940",0.11%
01/09/2016,9.6(0.00 %),0,0,0,0,0,0,"8,897,940",0.11%
31/08/2016,9.6(2.13 %),0,0,0,0,0,0,"8,897,940",0.11%
30/08/2016,9.4(2.17 %),0,0,0,0,0,0,"8,897,940",0.11%
29/08/2016,9.2(-2.13 %),0,0,0,0,0,0,"8,897,940",0.11%
26/08/2016,9.4(0.00 %),0,0,0,0,0,0,"8,896,060",0.12%
25/08/2016,9.4(0.00 %),970,0.01,970,0.01,0,0,"8,896,060",0.12%
24/08/2016,9.4(-1.05 %),"-1,880",-0.02,0,0,"1,880",0.02,"8,897,030",0.12%
23/08/2016,9.5(0.00 %),0,0,0,0,0,0,"8,897,030",0.12%
22/08/2016,9.5(-1.04 %),0,0,0,0,0,0,"8,897,030",0.12%
19/08/2016,9.6(0.00 %),0,0,0,0,0,0,"8,897,030",0.12%
18/08/2016,9.6(-1.03 %),0,0,0,0,0,0,"8,897,030",0.12%
17/08/2016,9.7(0.00 %),0,0,0,0,0,0,"8,897,030",0.12%
16/08/2016,9.7(3.19 %),0,0,0,0,0,0,"8,897,030",0.12%
15/08/2016,9.4(-3.09 %),0,0,0,0,0,0,"8,897,030",0.12%
12/08/2016,9.7(2.11 %),0,0,0,0,0,0,"8,897,030",0.12%
11/08/2016,9.5(0.00 %),0,0,0,0,0,0,"8,897,030",0.12%
10/08/2016,9.5(-3.06 %),0,0,0,0,0,0,"8,897,030",0.12%
09/08/2016,9.8(-1.01 %),0,0,0,0,0,0,"8,897,030",0.12%
08/08/2016,9.9(-1.00 %),0,0,0,0,0,0,"8,897,030",0.12%
05/08/2016,10(0.00 %),0,0,0,0,0,0,"8,897,030",0.12%
04/08/2016,10(-6.54 %),0,0,0,0,0,0,"8,897,030",0.12%
03/08/2016,10.7(-0.93 %),0,0,0,0,0,0,"8,897,030",0.12%
02/08/2016,10.8(-0.92 %),0,0,0,0,0,0,"8,887,960",0.17%
01/08/2016,10.9(0.93 %),400,0,400,0,0,0,"8,852,960",0.36%
29/07/2016,10.8(-3.57 %),"-9,070",-0.1,0,0,"9,070",0.1,"8,853,360",0.36%
28/07/2016,11.2(2.75 %),"-35,000",-0.36,0,0,"35,000",0.36,"8,853,360",0.36%
27/07/2016,10.9(-1.80 %),0,0,0,0,0,0,"8,853,360",0.36%
26/07/2016,11.1(-0.89 %),0,0,0,0,0,0,"8,853,360",0.36%
25/07/2016,11.2(1.82 %),0,0,0,0,0,0,"8,853,360",0.36%
22/07/2016,11(0.00 %),0,0,0,0,0,0,"8,853,360",0.36%
21/07/2016,11(-2.65 %),0,0,0,0,0,0,"8,853,360",0.36%
20/07/2016,11.3(0.00 %),0,0,0,0,0,0,"8,853,360",0.36%
19/07/2016,11.3(-5.83 %),0,0,0,0,0,0,"8,853,360",0.36%
18/07/2016,12(1.69 %),0,0,0,0,0,0,"8,853,360",0.36%
15/07/2016,11.8(0.00 %),0,0,0,0,0,0,"8,853,360",0.36%
14/07/2016,11.8(6.31 %),0,0,0,0,0,0,"8,853,360",0.36%
13/07/2016,11.1(1.83 %),0,0,0,0,0,0,"8,853,360",0.36%
12/07/2016,10.9(0.93 %),0,0,0,0,0,0,"8,853,360",0.36%
11/07/2016,10.8(-1.82 %),0,0,0,0,0,0,"8,853,260",0.36%
08/07/2016,11(-0.90 %),0,0,0,0,0,0,"8,853,260",0.36%
07/07/2016,11.1(-0.89 %),0,0,0,0,0,0,"8,853,260",0.36%
06/07/2016,11.2(0.90 %),-100,-0,0,0,100,0,"8,853,260",0.36%
05/07/2016,11.1(-2.63 %),0,0,0,0,0,0,"8,853,260",0.36%
04/07/2016,11.4(0.88 %),0,0,0,0,0,0,"8,853,260",0.36%
01/07/2016,11.3(0.00 %),100,0,100,0,0,0,"8,853,260",0.36%
30/06/2016,11.3(0.00 %),0,0,0,0,0,0,"8,853,360",0.36%
29/06/2016,11.3(0.89 %),10,0,10,0,0,0,"8,853,360",0.36%
28/06/2016,11.2(1.82 %),0,0,0,0,0,0,"8,853,370",0.36%
27/06/2016,11(0.00 %),0,0,0,0,0,0,"8,853,370",0.36%
24/06/2016,11(-2.65 %),0,0,0,0,0,0,"8,853,370",0.36%
23/06/2016,11.3(0.00 %),"1,000",0.01,"1,000",0.01,0,0,"8,853,370",0.36%
22/06/2016,11.3(-5.04 %),0,0,0,0,0,0,"8,854,370",0.35%
21/06/2016,11.9(-0.83 %),0,0,0,0,0,0,"8,854,370",0.35%
20/06/2016,12(2.56 %),0,0,0,0,0,0,"8,854,370",0.35%
17/06/2016,11.7(-2.50 %),0,0,0,0,0,0,"8,854,370",0.35%
16/06/2016,12(2.56 %),0,0,0,0,0,0,"8,854,370",0.35%
15/06/2016,11.7(0.86 %),0,0,0,0,0,0,"8,854,370",0.35%
14/06/2016,11.6(0.00 %),0,0,0,0,0,0,"8,854,370",0.35%
13/06/2016,11.6(-1.69 %),0,0,0,0,0,0,"8,854,370",0.35%
10/06/2016,11.8(0.00 %),0,0,0,0,0,0,"8,854,370",0.35%
09/06/2016,11.8(1.72 %),0,0,0,0,0,0,"8,854,370",0.35%
08/06/2016,11.6(-4.13 %),0,0,0,0,0,0,"8,854,370",0.35%
07/06/2016,12.1(-2.42 %),0,0,0,0,0,0,"8,854,370",0.35%
06/06/2016,12.4(-1.59 %),0,0,0,0,0,0,"8,854,370",0.35%
03/06/2016,12.6(-1.56 %),0,0,0,0,0,0,"8,854,370",0.35%
02/06/2016,12.8(-0.78 %),0,0,0,0,0,0,"8,854,370",0.35%
01/06/2016,12.9(0.78 %),0,0,0,0,0,0,"8,854,370",0.35%
31/05/2016,12.8(0.79 %),0,0,0,0,0,0,"8,854,370",0.35%
30/05/2016,14.7(-2.00 %),0,0,0,0,0,0,"8,854,370",0.35%
27/05/2016,15(0.67 %),0,0,0,0,0,0,"8,854,370",0.35%
26/05/2016,14.9(-0.67 %),"10,880",0.16,"10,880",0.16,0,0,"8,854,370",0.35%
25/05/2016,15(-1.32 %),"15,000",0.22,"15,000",0.22,0,0,"8,865,250",0.29%
24/05/2016,15.2(0.00 %),0,0,0,0,0,0,"8,880,250",0.21%
23/05/2016,15.2(0.00 %),"10,070",0.15,"10,070",0.15,0,0,"8,880,250",0.21%
20/05/2016,15.2(4.11 %),"8,500",0.13,"8,500",0.13,0,0,"8,890,320",0.15%
19/05/2016,14.6(1.39 %),"6,000",0.09,"6,000",0.09,0,0,"8,898,820",0.11%
18/05/2016,14.4(-1.37 %),"6,000",0.09,"6,000",0.09,0,0,"8,904,820",0.07%
17/05/2016,14.6(-0.68 %),0,0,0,0,0,0,"8,910,820",0.04%
16/05/2016,14.7(0.68 %),0,0,0,0,0,0,"8,910,820",0.04%
13/05/2016,14.6(2.82 %),0,0,0,0,0,0,"8,910,820",0.04%
12/05/2016,14.2(-3.40 %),0,0,0,0,0,0,"8,910,820",0.04%
11/05/2016,14.7(5.00 %),0,0,0,0,0,0,"8,910,820",0.04%
10/05/2016,14(-4.76 %),0,0,0,0,0,0,"8,910,820",0.04%
09/05/2016,14.7(-2.00 %),0,0,0,0,0,0,"8,910,820",0.04%
06/05/2016,15(-3.23 %),"6,500",0.1,"6,500",0.1,0,0,"8,910,820",0.04%
05/05/2016,15.5(6.90 %),0,0,0,0,0,0,"8,917,320",0%
04/05/2016,14.5(6.62 %),0,0,0,0,0,0,"8,917,320",0%
29/04/2016,13.6(6.25 %),0,0,0,0,0,0,"8,917,320",0%
28/04/2016,12.8(-0.78 %),0,0,0,0,0,0,"8,917,320",0%
27/04/2016,12.9(3.20 %),0,0,0,0,0,0,"8,917,320",0%
26/04/2016,12.5(-3.85 %),0,0,0,0,0,0,"8,917,320",0%
25/04/2016,13(-1.52 %),0,0,0,0,0,0,"8,917,320",0%
22/04/2016,13.2(0.00 %),0,0,0,0,0,0,"8,917,320",0%
21/04/2016,13.2(0.00 %),0,0,0,0,0,0,"8,917,320",0%
20/04/2016,13.2(-1.49 %),0,0,0,0,0,0,"8,917,320",0%
19/04/2016,13.4(6.35 %),0,0,0,0,0,0,"8,917,320",0%
15/04/2016,12.6(-3.82 %),0,0,0,0,0,0,"8,917,320",0%
14/04/2016,13.1(-0.76 %),0,0,0,0,0,0,"8,917,320",0%
13/04/2016,13.2(0.00 %),0,0,0,0,0,0,"8,917,320",0%
12/04/2016,13.2(-0.75 %),0,0,0,0,0,0,"8,917,320",0%
11/04/2016,13.3(0.00 %),0,0,0,0,0,0,"8,917,320",0%
08/04/2016,13.3(6.40 %),0,0,0,0,0,0,"8,917,320",0%
07/04/2016,12.5(-3.10 %),0,0,0,0,0,0,"8,917,320",0%
06/04/2016,12.9(4.03 %),0,0,0,0,0,0,"8,917,320",0%
05/04/2016,12.4(0.81 %),0,0,0,0,0,0,"8,917,320",0%
04/04/2016,12.3(-5.38 %),0,0,0,0,0,0,"8,917,320",0%
01/04/2016,13(-3.70 %),0,0,0,0,0,0,"8,908,820",0.05%
31/03/2016,13.5(6.30 %),0,0,0,0,0,0,"8,908,820",0.05%
30/03/2016,12.7(6.72 %),"-8,500",-0.11,0,0,"8,500",0.11,"8,908,820",0.05%
29/03/2016,11.9(6.25 %),0,0,0,0,0,0,"8,908,820",0.05%
28/03/2016,11.2(6.67 %),0,0,0,0,0,0,"8,908,820",0.05%
25/03/2016,10.5(1.94 %),0,0,0,0,0,0,"8,908,820",0.05%
24/03/2016,10.3(-1.90 %),"3,500",0.04,"3,500",0.04,0,0,"8,908,820",0.05%
23/03/2016,10.5(0.00 %),0,0,0,0,0,0,"8,912,320",0.03%
22/03/2016,10.5(0.00 %),0,0,0,0,0,0,"8,912,320",0.03%
21/03/2016,10.5(-1.87 %),"3,000",0.03,"3,000",0.03,0,0,"8,912,320",0.03%
18/03/2016,10.7(-2.73 %),0,0,0,0,0,0,"8,915,320",0.01%
17/03/2016,11(2.80 %),670,0.01,670,0.01,0,0,"8,915,320",0.01%
16/03/2016,10.7(1.90 %),"2,000",0.02,"2,000",0.02,0,0,"8,915,990",0.01%
15/03/2016,10.5(-2.78 %),0,0,0,0,0,0,"8,917,990",0%
14/03/2016,10.8(2.86 %),0,0,0,0,0,0,"8,917,990",0%
11/03/2016,10.5(1.94 %),0,0,0,0,0,0,"8,917,990",0%
10/03/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
09/03/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
08/03/2016,10.3(0.98 %),0,0,0,0,0,0,"8,917,990",0%
07/03/2016,10.2(-2.86 %),0,0,0,0,0,0,"8,917,990",0%
04/03/2016,10.5(5.00 %),0,0,0,0,0,0,"8,917,990",0%
03/03/2016,10(-6.54 %),0,0,0,0,0,0,"8,917,990",0%
02/03/2016,10.7(7.00 %),0,0,0,0,0,0,"8,917,990",0%
01/03/2016,10(-1.96 %),0,0,0,0,0,0,"8,917,990",0%
29/02/2016,10.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
26/02/2016,10.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/02/2016,10.2(-0.97 %),0,0,0,0,0,0,"8,917,990",0%
24/02/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
23/02/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/02/2016,10.3(-0.96 %),0,0,0,0,0,0,"8,917,990",0%
19/02/2016,10.4(0.97 %),0,0,0,0,0,0,"8,917,990",0%
18/02/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
17/02/2016,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/02/2016,10.3(-2.83 %),0,0,0,0,0,0,"8,917,990",0%
15/02/2016,10.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
05/02/2016,10.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
04/02/2016,10.6(3.92 %),0,0,0,0,0,0,"8,917,990",0%
03/02/2016,10.2(4.08 %),0,0,0,0,0,0,"8,917,990",0%
02/02/2016,9.8(-3.92 %),0,0,0,0,0,0,"8,917,990",0%
01/02/2016,10.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
29/01/2016,10.2(-1.92 %),0,0,0,0,0,0,"8,917,990",0%
28/01/2016,10.4(6.12 %),0,0,0,0,0,0,"8,917,990",0%
27/01/2016,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
26/01/2016,9.8(-3.92 %),0,0,0,0,0,0,"8,917,990",0%
25/01/2016,10.2(5.15 %),0,0,0,0,0,0,"8,917,990",0%
22/01/2016,9.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
21/01/2016,9.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
20/01/2016,9.7(3.19 %),0,0,0,0,0,0,"8,917,990",0%
19/01/2016,9.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
18/01/2016,9.4(-4.08 %),0,0,0,0,0,0,"8,917,990",0%
15/01/2016,9.8(5.38 %),0,0,0,0,0,0,"8,917,990",0%
14/01/2016,9.3(-2.11 %),0,0,0,0,0,0,"8,917,990",0%
13/01/2016,9.5(1.06 %),0,0,0,0,0,0,"8,917,990",0%
12/01/2016,9.4(1.08 %),0,0,0,0,0,0,"8,917,990",0%
11/01/2016,9.3(1.09 %),0,0,0,0,0,0,"8,917,990",0%
08/01/2016,9.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
07/01/2016,9.2(-1.08 %),0,0,0,0,0,0,"8,917,990",0%
06/01/2016,9.3(-2.11 %),0,0,0,0,0,0,"8,917,990",0%
05/01/2016,9.5(-1.04 %),0,0,0,0,0,0,"8,917,990",0%
04/01/2016,9.6(-5.88 %),0,0,0,0,0,0,"8,917,990",0%
31/12/2015,10.2(5.15 %),0,0,0,0,0,0,"8,917,990",0%
30/12/2015,9.7(6.59 %),0,0,0,0,0,0,"8,917,990",0%
29/12/2015,9.1(-2.15 %),0,0,0,0,0,0,"8,917,990",0%
28/12/2015,9.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/12/2015,9.3(-7.00 %),0,0,0,0,0,0,"8,917,990",0%
24/12/2015,10(6.38 %),0,0,0,0,0,0,"8,917,990",0%
23/12/2015,9.4(-6.93 %),0,0,0,0,0,0,"8,917,990",0%
22/12/2015,10.1(-6.48 %),0,0,0,0,0,0,"8,917,990",0%
21/12/2015,10.8(0.93 %),0,0,0,0,0,0,"8,917,990",0%
18/12/2015,10.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
17/12/2015,10.7(-6.14 %),0,0,0,0,0,0,"8,917,990",0%
16/12/2015,11.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
15/12/2015,11.4(-0.87 %),0,0,0,0,0,0,"8,917,990",0%
14/12/2015,11.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
11/12/2015,11.5(2.68 %),0,0,0,0,0,0,"8,917,990",0%
10/12/2015,11.2(-0.88 %),0,0,0,0,0,0,"8,917,990",0%
09/12/2015,11.3(-6.61 %),0,0,0,0,0,0,"8,917,990",0%
08/12/2015,12.1(-0.82 %),0,0,0,0,0,0,"8,917,990",0%
07/12/2015,12.2(0.83 %),0,0,0,0,0,0,"8,917,990",0%
04/12/2015,12.1(6.14 %),0,0,0,0,0,0,"8,917,990",0%
03/12/2015,11.4(6.54 %),0,0,0,0,0,0,"8,917,990",0%
02/12/2015,10.7(7.00 %),0,0,0,0,0,0,"8,917,990",0%
01/12/2015,10(0.00 %),0,0,0,0,0,0,"8,917,990",0%
30/11/2015,10(-0.99 %),0,0,0,0,0,0,"8,917,990",0%
27/11/2015,10.1(6.32 %),0,0,0,0,0,0,"8,917,990",0%
26/11/2015,9.5(6.74 %),0,0,0,0,0,0,"8,917,990",0%
25/11/2015,8.9(2.30 %),0,0,0,0,0,0,"8,917,990",0%
24/11/2015,8.7(-3.33 %),0,0,0,0,0,0,"8,917,990",0%
23/11/2015,9(4.65 %),0,0,0,0,0,0,"8,917,990",0%
20/11/2015,8.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
19/11/2015,8.6(-6.52 %),0,0,0,0,0,0,"8,917,990",0%
18/11/2015,9.2(6.98 %),0,0,0,0,0,0,"8,917,990",0%
17/11/2015,8.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/11/2015,8.6(6.17 %),0,0,0,0,0,0,"8,917,990",0%
13/11/2015,8.1(-1.22 %),0,0,0,0,0,0,"8,917,990",0%
12/11/2015,8.2(-1.20 %),0,0,0,0,0,0,"8,917,990",0%
11/11/2015,8.3(-6.74 %),0,0,0,0,0,0,"8,917,990",0%
10/11/2015,8.9(-3.26 %),0,0,0,0,0,0,"8,917,990",0%
09/11/2015,9.2(-6.12 %),0,0,0,0,0,0,"8,917,990",0%
06/11/2015,9.8(3.16 %),0,0,0,0,0,0,"8,917,990",0%
05/11/2015,9.5(5.56 %),0,0,0,0,0,0,"8,917,990",0%
04/11/2015,9(-2.17 %),0,0,0,0,0,0,"8,917,990",0%
03/11/2015,9.2(6.98 %),0,0,0,0,0,0,"8,917,990",0%
02/11/2015,8.6(-3.37 %),0,0,0,0,0,0,"8,917,990",0%
30/10/2015,8.9(-1.11 %),0,0,0,0,0,0,"8,917,990",0%
29/10/2015,9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
28/10/2015,9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/10/2015,9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
26/10/2015,9(-4.26 %),0,0,0,0,0,0,"8,917,990",0%
23/10/2015,9.4(1.08 %),0,0,0,0,0,0,"8,917,990",0%
22/10/2015,9.3(-1.06 %),0,0,0,0,0,0,"8,917,990",0%
21/10/2015,9.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
20/10/2015,9.4(-1.05 %),0,0,0,0,0,0,"8,917,990",0%
19/10/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/10/2015,9.5(-3.06 %),0,0,0,0,0,0,"8,917,990",0%
15/10/2015,9.8(2.08 %),0,0,0,0,0,0,"8,917,990",0%
14/10/2015,9.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
13/10/2015,9.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
12/10/2015,9.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
09/10/2015,9.6(-1.03 %),0,0,0,0,0,0,"8,917,990",0%
08/10/2015,9.7(-6.73 %),0,0,0,0,0,0,"8,917,990",0%
07/10/2015,10.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
06/10/2015,10.4(-3.70 %),0,0,0,0,0,0,"8,917,990",0%
05/10/2015,10.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
02/10/2015,10.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
01/10/2015,10.8(6.93 %),0,0,0,0,0,0,"8,917,990",0%
30/09/2015,10.1(2.02 %),0,0,0,0,0,0,"8,917,990",0%
29/09/2015,9.9(-4.81 %),0,0,0,0,0,0,"8,917,990",0%
28/09/2015,10.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/09/2015,10.4(-0.95 %),0,0,0,0,0,0,"8,917,990",0%
24/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
23/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
21/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
18/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
17/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
15/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
14/09/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
11/09/2015,10.5(2.94 %),0,0,0,0,0,0,"8,917,990",0%
10/09/2015,10.2(-1.92 %),0,0,0,0,0,0,"8,917,990",0%
09/09/2015,10.4(0.00 %),0,0,0,0,0,0,"8,917,990",0%
08/09/2015,10.4(-5.45 %),0,0,0,0,0,0,"8,917,990",0%
07/09/2015,11(0.00 %),0,0,0,0,0,0,"8,917,990",0%
04/09/2015,11(5.77 %),0,0,0,0,0,0,"8,917,990",0%
03/09/2015,10.4(4.00 %),0,0,0,0,0,0,"8,917,990",0%
01/09/2015,10(-3.85 %),0,0,0,0,0,0,"8,917,990",0%
31/08/2015,10.4(2.97 %),0,0,0,0,0,0,"8,917,990",0%
28/08/2015,10.1(6.32 %),0,0,0,0,0,0,"8,917,990",0%
27/08/2015,9.5(2.15 %),0,0,0,0,0,0,"8,917,990",0%
26/08/2015,9.3(-5.10 %),0,0,0,0,0,0,"8,917,990",0%
25/08/2015,9.8(2.08 %),0,0,0,0,0,0,"8,917,990",0%
24/08/2015,9.6(-6.80 %),0,0,0,0,0,0,"8,917,990",0%
21/08/2015,10.3(-6.36 %),0,0,0,0,0,0,"8,917,990",0%
20/08/2015,11(0.00 %),0,0,0,0,0,0,"8,917,990",0%
19/08/2015,11(-2.65 %),0,0,0,0,0,0,"8,917,990",0%
18/08/2015,11.3(-1.74 %),0,0,0,0,0,0,"8,917,990",0%
17/08/2015,11.5(6.48 %),0,0,0,0,0,0,"8,917,990",0%
14/08/2015,10.8(-0.92 %),0,0,0,0,0,0,"8,917,990",0%
13/08/2015,10.9(-2.68 %),0,0,0,0,0,0,"8,917,990",0%
12/08/2015,11.2(3.70 %),0,0,0,0,0,0,"8,917,990",0%
11/08/2015,10.8(6.93 %),0,0,0,0,0,0,"8,917,990",0%
10/08/2015,10.1(6.32 %),0,0,0,0,0,0,"8,917,990",0%
07/08/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
06/08/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
05/08/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
04/08/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
03/08/2015,9.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
31/07/2015,9.5(-4.04 %),0,0,0,0,0,0,"8,917,990",0%
30/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
29/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
28/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/07/2015,9.9(6.45 %),0,0,0,0,0,0,"8,917,990",0%
24/07/2015,9.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
23/07/2015,9.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/07/2015,9.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
21/07/2015,9.3(-2.11 %),0,0,0,0,0,0,"8,917,990",0%
20/07/2015,9.5(-6.86 %),0,0,0,0,0,0,"8,917,990",0%
17/07/2015,10.2(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/07/2015,10.2(5.15 %),0,0,0,0,0,0,"8,917,990",0%
15/07/2015,9.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
14/07/2015,9.7(-1.02 %),0,0,0,0,0,0,"8,917,990",0%
13/07/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
10/07/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
09/07/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
08/07/2015,9.8(-3.92 %),0,0,0,0,0,0,"8,917,990",0%
07/07/2015,10.2(3.03 %),0,0,0,0,0,0,"8,917,990",0%
06/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
03/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
02/07/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
01/07/2015,9.9(-1.00 %),0,0,0,0,0,0,"8,917,990",0%
30/06/2015,10(1.01 %),0,0,0,0,0,0,"8,917,990",0%
29/06/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
26/06/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/06/2015,9.9(-1.98 %),0,0,0,0,0,0,"8,917,990",0%
24/06/2015,10.1(2.02 %),0,0,0,0,0,0,"8,917,990",0%
23/06/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
22/06/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
19/06/2015,9.9(1.02 %),0,0,0,0,0,0,"8,917,990",0%
18/06/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
17/06/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
16/06/2015,9.8(5.38 %),0,0,0,0,0,0,"8,917,990",0%
15/06/2015,9.3(1.09 %),0,0,0,0,0,0,"8,917,990",0%
12/06/2015,9.2(-6.12 %),0,0,0,0,0,0,"8,917,990",0%
11/06/2015,9.8(5.38 %),0,0,0,0,0,0,"8,917,990",0%
10/06/2015,9.3(-6.06 %),0,0,0,0,0,0,"8,917,990",0%
09/06/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
08/06/2015,9.9(-1.00 %),0,0,0,0,0,0,"8,917,990",0%
05/06/2015,10(2.04 %),0,0,0,0,0,0,"8,917,990",0%
04/06/2015,9.8(0.00 %),0,0,0,0,0,0,"8,917,990",0%
03/06/2015,9.8(-2.00 %),0,0,0,0,0,0,"8,917,990",0%
02/06/2015,10(0.00 %),0,0,0,0,0,0,"8,917,990",0%
01/06/2015,10(0.00 %),0,0,0,0,0,0,"8,917,990",0%
29/05/2015,10(0.00 %),0,0,0,0,0,0,"8,917,990",0%
28/05/2015,10(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/05/2015,10(1.01 %),0,0,0,0,0,0,"8,917,990",0%
26/05/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
25/05/2015,9.9(3.12 %),0,0,0,0,0,0,"8,917,990",0%
22/05/2015,9.6(0.00 %),0,0,0,0,0,0,"8,917,990",0%
21/05/2015,9.6(6.67 %),0,0,0,0,0,0,"8,917,990",0%
20/05/2015,9.5(6.74 %),0,0,0,0,0,0,"8,917,990",0%
19/05/2015,8.9(-6.32 %),0,0,0,0,0,0,"8,917,990",0%
18/05/2015,9.5(-5.94 %),0,0,0,0,0,0,"8,917,990",0%
15/05/2015,10.1(-5.61 %),0,0,0,0,0,0,"8,917,990",0%
14/05/2015,10.7(0.00 %),0,0,0,0,0,0,"8,917,990",0%
13/05/2015,10.7(1.90 %),0,0,0,0,0,0,"8,917,990",0%
12/05/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
11/05/2015,10.5(1.94 %),0,0,0,0,0,0,"8,917,990",0%
08/05/2015,10.3(0.00 %),0,0,0,0,0,0,"8,917,990",0%
07/05/2015,10.3(-3.74 %),0,0,0,0,0,0,"8,917,990",0%
06/05/2015,10.7(2.88 %),0,0,0,0,0,0,"8,917,990",0%
05/05/2015,10.4(5.05 %),0,0,0,0,0,0,"8,917,990",0%
04/05/2015,9.9(0.00 %),0,0,0,0,0,0,"8,917,990",0%
27/04/2015,9.9(-5.71 %),0,0,0,0,0,0,"8,917,990",0%
24/04/2015,10.5(0.00 %),0,0,0,0,0,0,"8,917,990",0%
