date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
10/11/2016,32,14.83,-1(-3.03 %),"6,200",0.19,0,0,31,32,31
09/11/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
08/11/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
07/11/2016,33,15.29,0(0.00 %),"105,900",3.59,0,0,33,34,33
04/11/2016,33,15.29,-0.6(-1.79 %),300,0.01,0,0,33,33,33
03/11/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
02/11/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
01/11/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
31/10/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
28/10/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
27/10/2016,33.6,15.57,0(0.00 %),"1,100",0.04,0,0,32.2,33.6,32.2
26/10/2016,33.6,15.57,0(0.00 %),"1,000",0.03,0,0,33.6,33.6,33.6
25/10/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
24/10/2016,33.6,15.57,0(0.00 %),"1,000",0.03,0,0,33.6,33.6,33.6
21/10/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
20/10/2016,33.6,15.57,0.1(0.30 %),"1,600",0.05,0,0,33.5,33.6,33.5
19/10/2016,33.5,15.52,0(0.00 %),0,0,0,0,33.5,33.5,33.5
18/10/2016,33.5,15.52,0(0.00 %),0,0,0,0,33.5,33.5,33.5
17/10/2016,33.5,15.52,0(0.00 %),"3,100",0.1,0,0,33.5,33.5,33.5
14/10/2016,33.5,15.52,0(0.00 %),0,0,0,0,33.5,33.5,33.5
13/10/2016,33.5,15.52,0(0.00 %),0,0,0,0,33.5,33.5,33.5
12/10/2016,33.5,15.52,-0.2(-0.59 %),"2,500",0.08,0,0,33.7,33.7,33.5
11/10/2016,33.7,15.62,0(0.00 %),"6,000",0.2,0,0,33.7,33.7,33.7
10/10/2016,33.7,15.62,0(0.00 %),"5,000",0.17,0,0,33.7,33.7,33.7
07/10/2016,33.7,15.62,0(0.00 %),"3,000",0.1,0,0,33.7,33.7,33.7
06/10/2016,33.7,15.62,0.1(0.30 %),"9,500",0.32,0,0,34,34,33.7
05/10/2016,33.6,15.57,0(0.00 %),200,0.01,0,0,33.6,33.6,33.6
04/10/2016,33.6,15.57,0(0.00 %),"7,500",0.25,0,0,33.6,33.6,33.6
03/10/2016,33.6,15.57,0(0.00 %),"5,500",0.18,0,0,33.6,33.6,33.6
30/09/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
29/09/2016,33.6,15.57,-0.3(-0.88 %),"2,100",0.07,0,0,35,35,33.6
28/09/2016,33.9,15.71,0.4(1.19 %),"3,100",0.11,0,0,34,34,33.9
27/09/2016,33.5,15.52,1(3.08 %),"2,000",0.07,0,0,35,35,33.4
26/09/2016,32.5,15.06,0(0.00 %),0,0,0,0,32.5,32.5,32.5
23/09/2016,32.5,15.06,0(0.00 %),0,0,0,0,32.5,32.5,32.5
22/09/2016,32.5,15.06,-1(-2.99 %),"1,300",0.04,0,0,32.6,32.6,32.5
21/09/2016,33.5,15.52,0(0.00 %),"2,100",0.07,0,0,33,33.5,33
20/09/2016,33.5,15.52,0(0.00 %),"3,100",0.1,0,0,33.5,33.5,33.5
19/09/2016,33.5,15.52,0(0.00 %),"6,300",0.21,0,0,33.5,33.5,33.5
16/09/2016,33.5,15.52,-0.4(-1.18 %),"10,700",0.36,0,0,33.5,33.7,33.5
15/09/2016,33.9,15.71,0(0.00 %),900,0.03,0,0,33.9,33.9,33.9
14/09/2016,33.9,15.71,0(0.00 %),0,0,0,0,33.9,33.9,33.9
13/09/2016,33.9,15.71,0(0.00 %),"3,200",0.11,0,0,33.9,33.9,33.9
12/09/2016,33.9,15.71,0(0.00 %),"1,000",0.03,0,0,33.9,33.9,33.9
09/09/2016,33.9,15.71,0(0.00 %),0,0,0,0,33.9,33.9,33.9
08/09/2016,33.9,15.71,0.2(0.59 %),"2,000",0.07,0,0,33.9,33.9,33.9
07/09/2016,33.7,15.62,0(0.00 %),0,0,0,0,33.7,33.7,33.7
06/09/2016,33.7,15.62,1(3.06 %),"6,300",0.21,0,0,33.9,33.9,33.7
05/09/2016,32.7,15.15,0(0.00 %),0,0,0,0,32.7,32.7,32.7
01/09/2016,32.7,15.15,-1.2(-3.54 %),"2,100",0.07,0,0,32.4,32.7,32.3
31/08/2016,33.9,15.71,0(0.00 %),"11,600",0.39,0,0,33.9,33.9,33.9
30/08/2016,33.9,15.71,0(0.00 %),"2,800",0.09,0,0,33.9,33.9,33.9
29/08/2016,33.9,15.71,0(0.00 %),"25,000",0.85,0,0,33.9,33.9,33.9
26/08/2016,33.9,15.71,-0.1(-0.29 %),"9,000",0.31,0,0,34,34,33.9
25/08/2016,34,15.75,0.4(1.19 %),"1,000",0.03,0,0,34,34,34
24/08/2016,33.6,15.57,0(0.00 %),0,0,0,0,33.6,33.6,33.6
23/08/2016,33.6,15.57,-0.4(-1.18 %),600,0.02,0,0,33.6,33.6,33.6
22/08/2016,34,15.75,0(0.00 %),"7,200",0.24,0,0,34,34,34
19/08/2016,34,15.75,0(0.00 %),"4,200",0.14,0,0,34,34,34
18/08/2016,34,15.75,0(0.00 %),"10,800",0.37,0,0,34,34,34
17/08/2016,34,15.75,0(0.00 %),0,0,0,0,34,34,34
16/08/2016,34,15.75,0(0.00 %),"3,500",0.12,0,0,34,34,34
15/08/2016,34,15.75,0(0.00 %),"6,500",0.22,0,0,34,34,34
12/08/2016,34,15.75,0(0.00 %),0,0,0,0,34,34,34
11/08/2016,34,15.75,0(0.00 %),"11,400",0.39,0,0,32,34,32
10/08/2016,34,15.75,0(0.00 %),"23,200",0.79,0,0,34,34,34
09/08/2016,34,15.75,0(0.00 %),100,0,0,0,34,34,34
08/08/2016,34,15.75,0(0.00 %),"1,000",0.03,0,0,34,34,34
05/08/2016,34,15.75,1(3.03 %),"1,300",0.04,0,0,34,34,34
04/08/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
03/08/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
02/08/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
01/08/2016,33,15.29,1(3.12 %),"1,200",0.04,0,0,34,34,33
29/07/2016,32,14.83,0(0.00 %),0,0,0,0,32,32,32
28/07/2016,32,14.83,0(0.00 %),100,0,0,0,32,32,32
27/07/2016,32,14.83,0(0.00 %),0,0,0,0,32,32,32
26/07/2016,32,14.83,-1.9(-5.60 %),"2,000",0.06,0,0,32,32,32
25/07/2016,33.9,15.71,0.4(1.19 %),"1,600",0.05,0,0,33.9,33.9,33.9
22/07/2016,33.5,15.52,0.5(1.52 %),"3,200",0.11,0,0,33.5,33.5,33.5
21/07/2016,33,15.29,0(0.00 %),0,0,0,0,33,33,33
20/07/2016,33,15.29,-0.9(-2.65 %),"2,500",0.08,0,0,32.5,33,32.5
19/07/2016,33.9,15.71,0(0.00 %),0,0,0,0,33.9,33.9,33.9
18/07/2016,33.9,15.71,0(0.00 %),0,0,0,0,33.9,33.9,33.9
15/07/2016,33.9,15.71,0(0.00 %),"1,000",0.03,0,0,33.9,33.9,33.9
14/07/2016,33.9,15.71,0.1(0.30 %),"2,300",0.08,0,0,33.9,33.9,33.9
13/07/2016,33.8,15.66,-0.1(-0.29 %),"5,300",0.18,0,0,34,34,33.8
12/07/2016,33.9,15.71,-0.1(-0.29 %),"3,500",0.12,0,0,33.9,33.9,33.9
11/07/2016,34,15.75,0(0.00 %),"1,100",0.04,0,0,34,34,34
08/07/2016,34,15.75,0(0.00 %),"5,000",0.17,0,0,34,34.2,34
07/07/2016,34,15.75,0.1(0.29 %),"20,000",0.68,0,0,34.5,34.5,33.9
06/07/2016,33.9,15.71,1.4(4.31 %),"59,900",2.03,0,0,33.9,34,33.5
05/07/2016,32.5,15.06,-1.3(-3.85 %),"1,700",0.06,0,0,32.5,32.5,32.5
04/07/2016,33.8,15.66,0(0.00 %),0,0,0,0,33.8,33.8,33.8
01/07/2016,33.8,15.66,-0.1(-0.29 %),"5,100",0.17,0,0,33.9,33.9,33.8
30/06/2016,33.9,15.71,1(3.04 %),"17,100",0.56,0,0,33,33.9,33
29/06/2016,32.9,15.24,0(0.00 %),0,0,0,0,32.9,32.9,32.9
28/06/2016,32.9,15.24,1.9(6.13 %),"4,900",0.16,0,0,32,33,32
27/06/2016,31,14.36,1(3.33 %),"2,000",0.06,0,0,31,31,31
24/06/2016,30,13.9,0(0.00 %),"4,900",0.15,0,0,30,30,30
23/06/2016,30,13.9,0(0.00 %),"52,500",1.58,0,0,30,30,30
22/06/2016,30,13.9,0(0.00 %),0,0,0,0,30,30,30
21/06/2016,30,13.9,0(0.00 %),0,0,0,0,30,30,30
20/06/2016,30,13.9,0(0.00 %),"1,000",0.03,0,0,30,30,30
17/06/2016,30,13.9,0(0.00 %),0,0,0,0,30,30,30
16/06/2016,30,13.9,0(0.00 %),800,0.02,0,0,30,30,30
15/06/2016,30,13.9,0(0.00 %),0,0,0,0,30,30,30
14/06/2016,30,13.9,0(0.00 %),"3,800",0.11,0,0,29,30,28.5
13/06/2016,30,13.9,-0.5(-1.64 %),"20,000",0.6,0,0,30,30,30
10/06/2016,30.5,14.13,-1(-3.17 %),600,0.02,0,0,30.5,30.5,30.5
09/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
08/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
07/06/2016,31.5,14.6,0(0.00 %),"2,500",0.08,0,0,31.5,31.5,31.5
06/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
03/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
02/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
01/06/2016,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
31/05/2016,31.5,14.6,-3.5(-10.00 %),500,0.02,0,0,31.5,31.5,31.5
30/05/2016,35,16.22,0(0.00 %),0,0,0,0,35,35,35
27/05/2016,35,16.22,0(0.00 %),0,0,0,0,35,35,35
26/05/2016,35,16.22,0(0.00 %),0,0,0,0,35,35,35
25/05/2016,35,16.22,2.1(6.38 %),100,0,0,0,35,35,35
24/05/2016,32.9,15.24,-2.1(-6.00 %),400,0.01,0,0,31.5,32.9,31.5
23/05/2016,35,16.22,0(0.00 %),0,0,0,0,35,35,35
20/05/2016,35,16.22,0(0.00 %),0,0,0,0,35,35,35
19/05/2016,35,16.22,1.5(4.48 %),500,0.02,0,0,33.5,35,33.5
18/05/2016,37,15.52,1(2.78 %),300,0.01,0,0,37,37,37
17/05/2016,36,15.1,-1(-2.70 %),"1,800",0.06,0,0,36.5,36.5,36
16/05/2016,37,15.52,0(0.00 %),0,0,0,0,37,37,37
13/05/2016,37,15.52,1(2.78 %),100,0,0,0,37,37,37
12/05/2016,36,15.1,0(0.00 %),0,0,0,0,36,36,36
11/05/2016,36,15.1,0(0.00 %),0,0,0,0,36,36,36
10/05/2016,36,15.1,0(0.00 %),"1,500",0.05,0,0,36,36,36
09/05/2016,36,15.1,0.5(1.41 %),"13,100",0.47,0,0,37,37,36
06/05/2016,35.5,14.89,3.1(9.57 %),100,0,0,0,35.5,35.5,35.5
05/05/2016,32.4,13.59,2.9(9.83 %),100,0,0,0,32.4,32.4,32.4
04/05/2016,29.5,12.38,-3.1(-9.51 %),500,0.01,0,0,29.5,29.5,29.5
29/04/2016,32.6,13.68,0(0.00 %),0,0,0,0,32.6,32.6,32.6
28/04/2016,32.6,13.68,0(0.00 %),0,0,0,0,32.6,32.6,32.6
27/04/2016,32.6,13.68,0(0.00 %),0,0,0,0,32.6,32.6,32.6
26/04/2016,32.6,13.68,0(0.00 %),0,0,0,0,32.6,32.6,32.6
25/04/2016,32.6,13.68,1.6(5.16 %),700,0.02,0,0,32.6,32.6,32.6
22/04/2016,31,13.01,0(0.00 %),0,0,0,0,31,31,31
21/04/2016,31,13.01,0(0.00 %),"1,000",0.03,0,0,31,31,31
20/04/2016,31,13.01,0(0.00 %),0,0,0,0,31,31,31
19/04/2016,31,13.01,1(3.33 %),"1,900",0.06,0,0,30.7,31,30.7
15/04/2016,30,12.59,0(0.00 %),0,0,0,0,30,30,30
14/04/2016,30,12.59,0(0.00 %),0,0,0,0,30,30,30
13/04/2016,30,12.59,0(0.00 %),0,0,0,0,30,30,30
12/04/2016,30,12.59,0(0.00 %),"1,000",0.03,0,0,30,30,30
11/04/2016,30,12.59,0(0.00 %),0,0,0,0,30,30,30
08/04/2016,30,12.59,0(0.00 %),0,0,0,0,30,30,30
07/04/2016,30,12.59,2(7.14 %),"1,000",0.03,0,0,30,30,30
06/04/2016,28,11.75,0(0.00 %),0,0,0,0,28,28,28
05/04/2016,28,11.75,0(0.00 %),0,0,0,0,28,28,28
04/04/2016,28,11.75,0.5(1.82 %),800,0.02,0,0,28,28,28
01/04/2016,27.5,11.54,0(0.00 %),0,0,0,0,27.5,27.5,27.5
31/03/2016,27.5,11.54,0.5(1.85 %),"1,600",0.04,0,0,27.5,27.5,27.5
30/03/2016,27,11.33,0(0.00 %),0,0,0,0,27,27,27
29/03/2016,27,11.33,1(3.85 %),"2,100",0.06,0,0,27,27,27
28/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
25/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
24/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
23/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
22/03/2016,26,10.91,0(0.00 %),100,0,0,0,26,26,26
21/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
18/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
17/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
16/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
15/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
14/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
11/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
10/03/2016,26,10.91,0(0.00 %),500,0.01,0,0,26,26,26
09/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
08/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
07/03/2016,26,10.91,0(0.00 %),0,0,0,0,26,26,26
04/03/2016,26,10.91,0.3(1.17 %),900,0.02,0,0,26,26,26
03/03/2016,25.7,10.78,0.2(0.78 %),"3,500",0.09,0,0,25.6,25.7,25.6
02/03/2016,25.5,10.7,0.2(0.79 %),500,0.01,0,0,25.5,25.5,25.5
01/03/2016,25.3,10.61,0(0.00 %),200,0,0,0,23.1,25.3,23.1
29/02/2016,25.3,10.61,0.3(1.20 %),"1,300",0.03,0,0,25,25.3,25
26/02/2016,25,10.49,0(0.00 %),"1,700",0.04,0,0,25,25,25
25/02/2016,25,10.49,1.1(4.60 %),"1,300",0.03,0,0,24,25,24
24/02/2016,23.9,10.03,0(0.00 %),0,0,0,0,23.9,23.9,23.9
23/02/2016,23.9,10.03,0.1(0.42 %),100,0,0,0,23.9,23.9,23.9
22/02/2016,23.8,9.98,0.1(0.42 %),100,0,0,0,23.8,23.8,23.8
19/02/2016,23.7,9.94,0(0.00 %),0,0,0,0,23.7,23.7,23.7
18/02/2016,23.7,9.94,0(0.00 %),0,0,0,0,23.7,23.7,23.7
17/02/2016,23.7,9.94,0(0.00 %),"1,000",0.02,0,0,23.7,23.7,23.7
16/02/2016,23.7,9.94,0(0.00 %),"4,100",0.1,0,0,23.5,23.7,23.5
15/02/2016,23.7,9.94,0(0.00 %),0,0,0,0,23.7,23.7,23.7
05/02/2016,23.7,9.94,0(0.00 %),0,0,0,0,23.7,23.7,23.7
04/02/2016,23.7,9.94,0(0.00 %),200,0,0,0,23.7,23.7,23.7
03/02/2016,23.7,9.94,0(0.00 %),0,0,0,0,23.7,23.7,23.7
02/02/2016,23.7,9.94,0.2(0.85 %),500,0.01,0,0,23.7,23.7,23.7
01/02/2016,23.5,9.86,-2.5(-9.62 %),500,0.01,0,0,23.5,23.5,23.5
29/01/2016,26,10.91,-0.1(-0.38 %),500,0.01,0,0,26,26,26
28/01/2016,26.1,10.95,-2.9(-10.00 %),"1,100",0.03,0,0,29,30,26.1
27/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
26/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
25/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
22/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
21/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
20/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
19/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
18/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
15/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
14/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
13/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
12/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
11/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
08/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
07/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
06/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
05/01/2016,29,12.17,0(0.00 %),0,0,"8,000",0.21,29,29,29
04/01/2016,29,12.17,0(0.00 %),0,0,0,0,29,29,29
31/12/2015,29,12.17,0(0.00 %),800,0.02,0,0,29,29,29
30/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
29/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
28/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
25/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
24/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
23/12/2015,29,12.17,0(0.00 %),0,0,0,0,29,29,29
22/12/2015,29,12.17,2.6(9.85 %),100,0,0,0,29,29,29
21/12/2015,26.4,11.08,2.4(10.00 %),100,0,0,0,26.4,26.4,26.4
18/12/2015,24,10.07,-2.4(-9.09 %),"3,000",0.07,0,0,24,24,24
17/12/2015,26.4,11.08,0.8(3.12 %),100,0,0,0,26.4,26.4,26.4
16/12/2015,25.6,10.74,0(0.00 %),0,0,0,0,25.6,25.6,25.6
15/12/2015,25.6,10.74,2.2(9.40 %),300,0.01,0,0,24,25.6,24
14/12/2015,23.4,9.82,0(0.00 %),900,0.02,0,0,23.4,23.4,23.4
11/12/2015,23.4,9.82,0(0.00 %),0,0,0,0,23.4,23.4,23.4
10/12/2015,23.4,9.82,-0.1(-0.43 %),500,0.01,0,0,23.4,23.4,23.4
09/12/2015,23.5,9.86,0(0.00 %),0,0,0,0,23.5,23.5,23.5
08/12/2015,23.5,9.86,0(0.00 %),0,0,0,0,23.5,23.5,23.5
07/12/2015,23.5,9.86,0(0.00 %),0,0,0,0,23.5,23.5,23.5
04/12/2015,23.5,9.86,0.4(1.73 %),100,0,0,0,23.5,23.5,23.5
03/12/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
02/12/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
01/12/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
30/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
27/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
26/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
25/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
24/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
23/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
20/11/2015,23.1,9.69,0(0.00 %),0,0,0,0,23.1,23.1,23.1
19/11/2015,23.1,9.69,0.1(0.43 %),700,0.02,0,0,23,23.1,23
18/11/2015,23,9.65,0(0.00 %),0,0,0,0,23,23,23
17/11/2015,23,9.65,-2.4(-9.45 %),500,0.01,0,0,23,23,23
16/11/2015,25.4,10.66,0(0.00 %),0,0,0,0,25.4,25.4,25.4
13/11/2015,25.4,10.66,0(0.00 %),0,0,0,0,25.4,25.4,25.4
12/11/2015,25.4,10.66,0(0.00 %),0,0,0,0,25.4,25.4,25.4
11/11/2015,25.4,10.66,0(0.00 %),0,0,0,0,25.4,25.4,25.4
10/11/2015,25.4,10.66,1.4(5.83 %),100,0,0,0,25.4,25.4,25.4
09/11/2015,24,10.07,0(0.00 %),200,0,0,0,24,24,24
06/11/2015,24,10.07,0(0.00 %),0,0,0,0,24,24,24
05/11/2015,24,10.07,0(0.00 %),0,0,0,0,24,24,24
04/11/2015,24,10.07,-1(-4.00 %),"1,000",0.02,0,0,24.5,24.5,24
03/11/2015,25,10.49,-0.9(-3.47 %),"3,000",0.08,0,0,25.7,25.7,25
02/11/2015,25.9,10.87,2.3(9.75 %),"2,700",0.07,0,0,24.2,25.9,24.2
30/10/2015,23.6,9.9,2.1(9.77 %),"3,300",0.08,0,0,23.6,23.6,23.6
29/10/2015,21.5,9.02,0.5(2.38 %),"1,800",0.04,0,0,21,21.5,21
28/10/2015,21,8.81,-1.5(-6.67 %),900,0.02,0,0,21,21,21
27/10/2015,22.5,9.44,0(0.00 %),0,0,0,0,22.5,22.5,22.5
26/10/2015,22.5,9.44,0.5(2.27 %),"4,300",0.1,0,0,24.2,24.2,22.5
23/10/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
22/10/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
21/10/2015,22,9.23,0.5(2.33 %),"18,100",0.39,0,0,21.5,22,21
20/10/2015,21.5,9.02,-0.1(-0.46 %),"41,500",0.88,0,0,21,21.5,21
19/10/2015,21.6,9.06,-0.3(-1.37 %),"76,100",1.62,0,0,21.9,21.9,21
16/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
15/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
14/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
13/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
12/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
09/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
08/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
07/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
06/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
05/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
02/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
01/10/2015,21.9,9.19,0(0.00 %),0,0,0,0,21.9,21.9,21.9
30/09/2015,21.9,9.19,1.9(9.50 %),100,0,0,0,21.9,21.9,21.9
29/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
28/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
25/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
24/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
23/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
22/09/2015,20,8.39,-0.5(-2.44 %),100,0,0,0,20,20,20
21/09/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
18/09/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
17/09/2015,20.5,8.6,-0.1(-0.49 %),200,0,0,0,19.5,20.5,19.5
16/09/2015,20.6,8.64,0.8(4.04 %),200,0,0,0,19.5,20.6,19.5
15/09/2015,19.8,8.31,0(0.00 %),0,0,0,0,19.8,19.8,19.8
14/09/2015,19.8,8.31,-0.2(-1.00 %),100,0,0,0,19.8,19.8,19.8
11/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
10/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
09/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
08/09/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
07/09/2015,20,8.39,-0.5(-2.44 %),500,0.01,0,0,20.4,20.4,20
04/09/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
03/09/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
01/09/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
31/08/2015,20.5,8.6,0(0.00 %),0,0,0,0,20.5,20.5,20.5
28/08/2015,20.5,8.6,-0.5(-2.38 %),400,0.01,0,0,21,21,20.5
27/08/2015,21,8.81,-0.8(-3.67 %),200,0,0,0,21.5,21.5,21
26/08/2015,21.8,9.15,-0.2(-0.91 %),200,0,0,0,21.8,21.8,21.8
25/08/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
24/08/2015,22,9.23,0(0.00 %),0,0,0,0,22,22,22
21/08/2015,22,9.23,2(10.00 %),100,0,0,0,22,22,22
20/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
19/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
18/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
17/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
14/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
13/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
12/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
11/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
10/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
07/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
06/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
05/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
04/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
03/08/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
31/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
30/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
29/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
28/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
27/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
24/07/2015,20,8.39,0(0.00 %),100,0,0,0,20,20,20
23/07/2015,20,8.39,0(0.00 %),0,0,0,0,20,20,20
22/07/2015,20,8.39,1.5(8.11 %),600,0.01,0,0,19.9,20,19.9
21/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
15/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
14/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/07/2015,18.5,7.76,0(0.00 %),0,0,0,0,18.5,18.5,18.5
